Amil_Amillepora31801		
Amil_Amillepora31809		DDE_Tnp_IS1595
Amil_Amillepora31810		
Amil_Amillepora31813		Peptidase_A17/DUF5641
Amil_Amillepora31823	Pdcd6	EF-hand_6/EF-hand_5/EF-hand_7
Amil_Amillepora31824	Pdcd6	EF-hand_7/EF-hand_7
Amil_Amillepora31825	Anks6	Ank_2/Ank_2/Ank_2
Amil_Amillepora31827	Nop10	Nop10p
Amil_Amillepora31829	Stx16	Syntaxin/SNARE
Amil_Amillepora31830	Slc7a15/Slc7a9	AA_permease_2/AA_permease_2
Amil_Amillepora31831	Slc7a15/Slc7a9	AA_permease_2/AA_permease_2
Amil_Amillepora31832		AA_permease_2/AA_permease_2
Amil_Amillepora31833		
Amil_Amillepora31835		AA_permease_2/AA_permease_2
Amil_Amillepora31837	Rgsl1	RGS
Amil_Amillepora31838	Pigm	Mannosyl_trans
Amil_Amillepora31839		
Amil_Amillepora31840		
Amil_Amillepora31841	Cpsf2	Lactamase_B_6/Beta-Casp/RMMBL/CPSF100_C
Amil_Amillepora31844		
Amil_Amillepora31845	Atmin	
Amil_Amillepora31846	Rpp40	Ribonuc_P_40
Amil_Amillepora31847	Cenpn	CENP-N
Amil_Amillepora31848	Uba2	ThiF/UBA_e1_thiolCys/UAE_UbL
Amil_Amillepora31850	Trpc4ap	DUF3689
Amil_Amillepora31851		Acetyltransf_10
Amil_Amillepora31852	Dhx16	PWI/Helicase_C/HA2/OB_NTP_bind
Amil_Amillepora31854		
Amil_Amillepora31855	Dbndd1/Dbndd2/Dtnbp1	
Amil_Amillepora31856	Lrrk2	
Amil_Amillepora31857		
Amil_Amillepora31858		
Amil_Amillepora31859	Zc3h3	
Amil_Amillepora31860	Lrrk2	
Amil_Amillepora31861		
Amil_Amillepora31862		Metallophos
Amil_Amillepora31863		
Amil_Amillepora31864		DEAD/Helicase_C/Helicase_C
Amil_Amillepora31865	Eif2ak1	Pkinase
Amil_Amillepora31868		
Amil_Amillepora31870	Uqcrfs1	Ubiq-Cytc-red_N/UCR_TM
Amil_Amillepora31871	Rttn	RTTN_N
Amil_Amillepora31872	Rttn	
Amil_Amillepora31873		RVT_1
Amil_Amillepora31874		
Amil_Amillepora31877	Rttn	
Amil_Amillepora31880	Bop1	BOP1NT/WD40/WD40
Amil_Amillepora31882		Thioredoxin/Thioredoxin/ERp29
Amil_Amillepora31883	Tepp	
Amil_Amillepora31884		Vert_HS_TF
Amil_Amillepora31885		
Amil_Amillepora31886	Orc6	ORC6
Amil_Amillepora31887		Astacin/MAM/MAM/MAM/Lectin_C/Lectin_C/Trypsin
Amil_Amillepora31888	B3galt6	Galactosyl_T
Amil_Amillepora31889		
Amil_Amillepora31890		
Amil_Amillepora31891		Cyt-b5/FA_desaturase
Amil_Amillepora31893	Dzip3	HEPN_DZIP3/NACHT
Amil_Amillepora31894	Adck5	ABC1
Amil_Amillepora31895	Opn1mw/Opn1sw/Opn3/Opn4/Opn5/Rgr/Rho/Rrh	7tm_1
Amil_Amillepora31896		
Amil_Amillepora31899	Gpx1/Gpx2	GSHPx
Amil_Amillepora31900	Cnot1	CNOT1_HEAT/CNOT1_TTP_bind/CNOT1_TTP_bind/CNOT1_CAF1_bind/DUF3819/Not1/Not1
Amil_Amillepora31902	Arpc4	ARPC4
Amil_Amillepora31904		S8_pro-domain/Peptidase_S8/Peptidase_S8/P_proprotein
Amil_Amillepora31905	Dcdc2a/Dcdc2b/Dcdc2c	DCX/DCX
Amil_Amillepora31906	Slc16a10/Slc16a2	MFS_1
Amil_Amillepora31907	Nfs1	Aminotran_5/Aminotran_5
Amil_Amillepora31908		Lipase_3
Amil_Amillepora31909	Cmip	
Amil_Amillepora31911	Cyb5a/Cyb5b	Cyt-b5
Amil_Amillepora31912		Integrase_H2C2/rve
Amil_Amillepora31913	Tat	Aminotran_1_2
Amil_Amillepora31914		
Amil_Amillepora31915		
Amil_Amillepora31916	Mroh1/Mroh6	
Amil_Amillepora31918		
Amil_Amillepora31919	Blvra	GFO_IDH_MocA/Biliv-reduc_cat
Amil_Amillepora31920		PMSR
Amil_Amillepora31924	Ccndbp1	GCIP
Amil_Amillepora31925	Aktip	UQ_con
Amil_Amillepora31926		DUF4505
Amil_Amillepora31927	Katnb1	WD40/WD40/WD40/WD40/WD40/Katanin_con80
Amil_Amillepora31929	Cbfb	CBF_beta
Amil_Amillepora31930	Dipk1c	PIP49_N/PIP49_C
Amil_Amillepora31931	Cdt1	CDT1/CDT1_C
Amil_Amillepora31932	Cyba	Cytochrom_B558a/Cytochrom_B558a
Amil_Amillepora31933		
Amil_Amillepora31934		FH2
Amil_Amillepora31935	Tradd	Death
Amil_Amillepora31936	Fadd	Death
Amil_Amillepora31937	Fadd	Death
Amil_Amillepora31938		RVT_1/RT_RNaseH/Integrase_H2C2/rve
Amil_Amillepora31939		PH
Amil_Amillepora31940	Fadd	Death
Amil_Amillepora31941		
Amil_Amillepora31943		
Amil_Amillepora31944		
Amil_Amillepora31946		Pkinase_Tyr
Amil_Amillepora31947	Rxfp1/Rxfp2	7tm_1
Amil_Amillepora31948		
Amil_Amillepora31949		
Amil_Amillepora31950		
Amil_Amillepora31953		MAM
Amil_Amillepora31954		
Amil_Amillepora31955		
Amil_Amillepora31956		RVT_1
Amil_Amillepora31957		RT_RNaseH/Integrase_H2C2
Amil_Amillepora31958		
Amil_Amillepora31959		
Amil_Amillepora31960		Ldl_recept_a/Ldl_recept_a
Amil_Amillepora31961	Rxfp1/Rxfp2	
Amil_Amillepora31963		PA14
Amil_Amillepora31964	Flywch1	FLYWCH
Amil_Amillepora31965	Cd248/Cd302/Clec11a/Clec2m/Clec3a/Clec3b/Colec10/Colec11/Frem1/Klrg1/Klrh1/Mbl1/Mbl2/Sftpa1/Sftpd	Lectin_C
Amil_Amillepora31966		Lectin_C
Amil_Amillepora31967		
Amil_Amillepora31969	Rxfp1/Rxfp2	7tm_1/Pkinase_Tyr
Amil_Amillepora31971		
Amil_Amillepora31972		Ldl_recept_a/Ldl_recept_a
Amil_Amillepora31974		
Amil_Amillepora31975	Rxfp1/Rxfp2	MAM/Lectin_C
Amil_Amillepora31976	Rxfp1/Rxfp2	7tm_1
Amil_Amillepora31977		
Amil_Amillepora31980		MAM
Amil_Amillepora31983		Ldl_recept_a/Ldl_recept_a
Amil_Amillepora31986		
Amil_Amillepora31988		
Amil_Amillepora31989	Nek1	Pkinase/Pkinase
Amil_Amillepora31990		
Amil_Amillepora31992		
Amil_Amillepora31993	Rxfp1/Rxfp2	7tm_1
Amil_Amillepora31996		Phage_integrase
Amil_Amillepora31997		MAM
Amil_Amillepora31998		
Amil_Amillepora32000		Ldl_recept_a/Ldl_recept_a
Amil_Amillepora32001		
Amil_Amillepora32002		PA14
Amil_Amillepora32003	Rxfp1/Rxfp2	MAM/Lectin_C/Lectin_C
Amil_Amillepora32004		
Amil_Amillepora32005		
Amil_Amillepora32006	Rxfp1/Rxfp2	7tm_1/Pkinase_Tyr
Amil_Amillepora32008		
Amil_Amillepora32009	Cfap45	TPH
Amil_Amillepora32010	Mrpl37	PDCD9
Amil_Amillepora32011	Kdm6a/Kdm6b/Uty	TPR_16/TPR_1/JmjC
Amil_Amillepora32012	Kdm6a/Kdm6b/Uty	TPR_16/TPR_1/JmjC
Amil_Amillepora32013		
Amil_Amillepora32015		
Amil_Amillepora32016		
Amil_Amillepora32017		
Amil_Amillepora32018		
Amil_Amillepora32019	Mrpl37	PDCD9
Amil_Amillepora32020	Cfap45	TPH
Amil_Amillepora32021	Ttc3	zf-RING_2
Amil_Amillepora32022	Vangl1/Vangl2	Strabismus
Amil_Amillepora32023		Ank_2/Ank_2/Ank_2/Ank_2/Ank/Ank_2/SAM_2
Amil_Amillepora32024		DHHC
Amil_Amillepora32025		Ig_3/I-set/Ig_3/I-set/Ig_3/I-set/I-set/Ig_3/fn3/fn3
Amil_Amillepora32026	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Amil_Amillepora32027		
Amil_Amillepora32028	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Amil_Amillepora32029	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Amil_Amillepora32033	Sel1l3	Sel1/Sel1/Sel1/Sel1/Sel1/Sel1/Sel1/Sel1
Amil_Amillepora32035	Ankrd66	
Amil_Amillepora32036	Atraid	
Amil_Amillepora32037		
Amil_Amillepora32038	Ankrd66	Ank_3
Amil_Amillepora32039	Sel1l3	Sel1/Sel1/Sel1/Sel1/Sel1/Sel1/Sel1/Sel1
Amil_Amillepora32040	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Amil_Amillepora32041	Adora1/Adora2a/Adora2b/Adora3/Adra1a/Adra1b/Adra1d/Adra2a/Adra2b/Adra2c/Adrb2/Adrb3/Chrm1/Chrm2/Chrm3/Chrm4/Chrm5/Drd1/Drd2/Drd3/Drd4/Drd5/Hrh1/Hrh2/Hrh3/Hrh4/Htr1a/Htr1b/Htr1d/Htr1f/Htr2a/Htr2b/Htr2c/Htr4/Htr5a/Htr5b/Htr6/Htr7/Taar1/Taar2/Taar3/Taar4/Taar5/Taar6/Taar7a/Taar7b/Taar7d/Taar7e/Taar7f/Taar8a/Taar8b/Taar8c/Taar9	7tm_1
Amil_Amillepora32042		Ig_3/I-set/I-set/Ig_3/I-set/Ig_3/Ig_3/fn3
Amil_Amillepora32043		
Amil_Amillepora32044		KH_1/SAM_2
Amil_Amillepora32045		Ank/Ank_2
Amil_Amillepora32046	Acp2/Acp4/Acpp	His_Phos_2
Amil_Amillepora32047		
Amil_Amillepora32048		
Amil_Amillepora32049		DUF4218
Amil_Amillepora32050		Transposase_21
Amil_Amillepora32051		
Amil_Amillepora32052		
Amil_Amillepora32053		
Amil_Amillepora32054		
Amil_Amillepora32055		zf-CCHC
Amil_Amillepora32056		RVT_1
Amil_Amillepora32057	Mrpl46	
Amil_Amillepora32058		
Amil_Amillepora32059		
Amil_Amillepora32060		DDE_Tnp_4
Amil_Amillepora32061		
Amil_Amillepora32062		
Amil_Amillepora32063		
Amil_Amillepora32064		
Amil_Amillepora32065		
Amil_Amillepora32066		
Amil_Amillepora32067		
Amil_Amillepora32068		
Amil_Amillepora32069		
Amil_Amillepora32072		
Amil_Amillepora32073	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Amil_Amillepora32075		
Amil_Amillepora32076		
Amil_Amillepora32077	AC132444.6	zf-CCHC
Amil_Amillepora32078		DDE_3
Amil_Amillepora32079		
Amil_Amillepora32080		
Amil_Amillepora32081		
Amil_Amillepora32082		
Amil_Amillepora32083		DUF1759
Amil_Amillepora32084		
Amil_Amillepora32085		
Amil_Amillepora32086	THAP_finger:like:Thap11	THAP
Amil_Amillepora32087		
Amil_Amillepora32088		DUF1759/DUF5641
Amil_Amillepora32089		
Amil_Amillepora32090	Nynrin	RVT_1/RT_RNaseH_2
Amil_Amillepora32091		
Amil_Amillepora32092		DUF3504
Amil_Amillepora32093	Smc4	SMC_N/SMC_hinge
Amil_Amillepora32095	Naa50	
Amil_Amillepora32096	Naa50	Acetyltransf_1
Amil_Amillepora32097		Histone/Histone
Amil_Amillepora32101		RVP/RVT_1/RT_RNaseH_2/Integrase_H2C2/rve
Amil_Amillepora32102		RNase_T
Amil_Amillepora32104		
Amil_Amillepora32105	Kif2a/Kif2b/Kif2c	Kinesin
Amil_Amillepora32106	Dnajc14	Jiv90
Amil_Amillepora32107	Prkcsh	PRKCSH-like/PRKCSH_1
Amil_Amillepora32108	Vcpkmt	Methyltransf_16
Amil_Amillepora32109	Mpdz/Patj	L27_2/PDZ/PDZ/PDZ/PDZ/PDZ/PDZ/PDZ/PDZ/PDZ/PDZ/PDZ/PDZ
Amil_Amillepora32110	AC132444.6	
Amil_Amillepora32111		I-set
Amil_Amillepora32113		Fz
Amil_Amillepora32114	Dcaf15	DCAF15_WD40
Amil_Amillepora32115	Eif2b2	IF-2B
Amil_Amillepora32116		O-FucT
Amil_Amillepora32117	Lmln	Peptidase_M8
Amil_Amillepora32118		
Amil_Amillepora32119		Pep_M12B_propep/ADAM_CR_2/TSP_1/ADAM_spacer1/TSP1_ADAMTS
Amil_Amillepora32120		Tctex-1
Amil_Amillepora32121	Lipc/Lipg/Liph/Lipi/Lpl/Pla1a/Pnlip/Pnliprp1/Pnliprp2	Lipase
Amil_Amillepora32122	Lipc/Lipg/Liph/Lipi/Lpl/Pla1a/Pnlip/Pnliprp1/Pnliprp2	Lipase
Amil_Amillepora32124		
Amil_Amillepora32125		IgGFc_binding/IgGFc_binding
Amil_Amillepora32126		
Amil_Amillepora32127	Egfem1/Scarf1/Scarf2/Tek/Tie1/Vwce	IgGFc_binding/IgGFc_binding/SEA/EGF_CA/I-set/SEA/fn3/Pkinase_Tyr
Amil_Amillepora32128	Polr1a	RNA_pol_Rpb1_2/RNA_pol_Rpb1_3/RNA_pol_Rpb1_4/RNA_pol_Rpb1_5
Amil_Amillepora32130		MutS_I/MutS_II/MutS_III/MutS_IV/MutS_V
Amil_Amillepora32131	Mettl27	Methyltransf_25
Amil_Amillepora32132		Neur_chan_LBD/Neur_chan_memb
Amil_Amillepora32133		Neur_chan_memb/Neur_chan_LBD/Neur_chan_memb
Amil_Amillepora32134		Neur_chan_LBD/Neur_chan_memb/Neur_chan_LBD/Neur_chan_memb
Amil_Amillepora32135		Neur_chan_LBD
Amil_Amillepora32136	Mettl27	Methyltransf_25
Amil_Amillepora32137		MutS_I/MutS_II/MutS_III/MutS_IV/MutS_V/MutS_V
Amil_Amillepora32138	Polr1a	RNA_pol_Rpb1_2/RNA_pol_Rpb1_3/RNA_pol_Rpb1_4/RNA_pol_Rpb1_5
Amil_Amillepora32141	Egfem1/Scarf1/Scarf2/Tek/Tie1/Vwce	IgGFc_binding/SEA/EGF_CA/Ig_3/SEA/fn3/Pkinase_Tyr
Amil_Amillepora32142		
Amil_Amillepora32143		IgGFc_binding/IgGFc_binding
Amil_Amillepora32144		
Amil_Amillepora32146	Lipc/Lipg/Liph/Lipi/Lpl/Pla1a/Pnlip/Pnliprp1/Pnliprp2	Lipase/Lipase
Amil_Amillepora32147		Tctex-1
Amil_Amillepora32148		Pep_M12B_propep/ADAM_spacer1
Amil_Amillepora32149	Lmln	Peptidase_M8
Amil_Amillepora32150		O-FucT
Amil_Amillepora32151	Eif2b2	IF-2B
Amil_Amillepora32152	Dcaf15	DCAF15_WD40
Amil_Amillepora32153		Fz
Amil_Amillepora32154		I-set
Amil_Amillepora32156	Plekhn1	BTB/BACK/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1
Amil_Amillepora32157	Phb2	Band_7
Amil_Amillepora32158	Smg8	Smg8_Smg9/Smg8_Smg9/Smg8_Smg9
Amil_Amillepora32159	Mc1r/Mc2r/Mc3r/Mc4r/Mc5r	7tm_1
Amil_Amillepora32160	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	Ephrin_lbd/fn3
Amil_Amillepora32161	Agrn/Cntnap1/Cntnap2/Cntnap3/Cntnap4/Cntnap5a/Cntnap5b/Cntnap5c	Collagen/Ig_3/Ig_3/Ig_3/F5_F8_type_C
Amil_Amillepora32162	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	Ephrin_lbd/fn3/Pkinase_Tyr/SAM_1
Amil_Amillepora32163	Epha1/Epha10/Epha2/Epha3/Epha4/Epha5/Epha6/Epha7/Epha8/Ephb1/Ephb2/Ephb3/Ephb4/Ephb6	Ephrin_lbd
Amil_Amillepora32164		
Amil_Amillepora32165	Nuggc	FHA
Amil_Amillepora32166	Lekr1	
Amil_Amillepora32167	Tmem222	DUF778/DUF778
Amil_Amillepora32168	Crb2/Dlk1/Dlk2/Efemp1/Egfl7/Egfl8/Heg1/Mmrn1/Pamr1	EGF/Lectin_C
Amil_Amillepora32169	Plch1/Plch2	EF-hand_like/PI-PLC-X/C2
Amil_Amillepora32170		
Amil_Amillepora32171		
Amil_Amillepora32172		
Amil_Amillepora32173		
Amil_Amillepora32174		
Amil_Amillepora32175	Acot7	4HBT/4HBT
Amil_Amillepora32176	Szrd1	SUZ
Amil_Amillepora32177		
Amil_Amillepora32178	Mthfr	MTHFR
Amil_Amillepora32179	Eif4g1/Eif4g3	MIF4G/MA3/W2
Amil_Amillepora32181		YscW
Amil_Amillepora32182		
Amil_Amillepora32183		DNA_pol_A_exo1
Amil_Amillepora32184		DNA_pol_A_exo1
Amil_Amillepora32185		
Amil_Amillepora32186		CUTL
Amil_Amillepora32187	Pik3cb/Pik3cd	PI3K_p85B/PI3K_rbd/PI3K_C2/PI3Ka/PI3_PI4_kinase
Amil_Amillepora32189	Wdr70	WD40/WD40/WD40/WD40
Amil_Amillepora32190		DUF1758/Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora32191	Atraid	
Amil_Amillepora32193	C1qtnf12/Erfe	
Amil_Amillepora32194	Calhm1/Calhm2/Calhm3/Calhm4/Calhm5/Calhm6	Ca_hom_mod
Amil_Amillepora32195	Cep19	CEP19
Amil_Amillepora32196	Ski/Skil	Ski_Sno/c-SKI_SMAD_bind
Amil_Amillepora32197	Arhgef10/Arhgef10l	RhoGEF/PH_19/WD40_2
Amil_Amillepora32198		
Amil_Amillepora32200		
Amil_Amillepora32201	Nphp4	
Amil_Amillepora32202	Ap2m1	Clat_adaptor_s/Adap_comp_sub
Amil_Amillepora32203	Ddost	DDOST_48kD/DDOST_48kD
Amil_Amillepora32204	Forkhead:Foxj2/Foxj3	Forkhead
Amil_Amillepora32206	Necap1/Necap2	DUF1681
Amil_Amillepora32207	Shld3	
Amil_Amillepora32208		TPR_2
Amil_Amillepora32209	Cyb5d1	Cyt-b5
Amil_Amillepora32210		SH2/C1_1
Amil_Amillepora32211		
Amil_Amillepora32212		
Amil_Amillepora32214	Ppm1k	PP2C
Amil_Amillepora32215		DDE_Tnp_IS1595
Amil_Amillepora32217		
Amil_Amillepora32218		
Amil_Amillepora32219		
Amil_Amillepora32220		
Amil_Amillepora32221		zf-CCHC
Amil_Amillepora32222		
Amil_Amillepora32223		
Amil_Amillepora32224		RVT_1
Amil_Amillepora32225		
Amil_Amillepora32226		
Amil_Amillepora32227		
Amil_Amillepora32228		
Amil_Amillepora32229		
Amil_Amillepora32230		
Amil_Amillepora32231	Rnf187	
Amil_Amillepora32232		
Amil_Amillepora32233		
Amil_Amillepora32234		
Amil_Amillepora32235		
Amil_Amillepora32236		
Amil_Amillepora32237		
Amil_Amillepora32238		
Amil_Amillepora32239		RVT_1
Amil_Amillepora32241		
Amil_Amillepora32242		
Amil_Amillepora32244		
Amil_Amillepora32245		RVT_1
Amil_Amillepora32246		Integrase_H2C2/rve
Amil_Amillepora32248	Cep83	
Amil_Amillepora32252		
Amil_Amillepora32254	Cpm	Peptidase_M14/CarboxypepD_reg
Amil_Amillepora32255		
Amil_Amillepora32256		
Amil_Amillepora32257		
Amil_Amillepora32260		
Amil_Amillepora32261		
Amil_Amillepora32262		
Amil_Amillepora32263	Itln1	PAN_1/Fibrinogen_C
Amil_Amillepora32264	Itln1	PAN_1
Amil_Amillepora32265		EF-hand_7/EF-hand_7
Amil_Amillepora32266		EF-hand_1/EF-hand_7
Amil_Amillepora32267	Calml3	EF-hand_7/EF-hand_1/EF-hand_7/EF-hand_7
Amil_Amillepora32268	Pex10	Pex2_Pex12/zf-RING_2
Amil_Amillepora32269	Cops7a/Cops7b	PCI/CSN7a_helixI
Amil_Amillepora32271	Ube2j2	UQ_con
Amil_Amillepora32272	Rtbdn	Folate_rec
Amil_Amillepora32273	AC118710.1/Cyp17a1/Cyp1a1/Cyp1a2/Cyp1b1/Cyp21a1/Cyp2a12/Cyp2a22/Cyp2a4/Cyp2a5/Cyp2ab1/Cyp2b10/Cyp2b13/Cyp2b19/Cyp2b23/Cyp2b9/Cyp2c23/Cyp2c29/Cyp2c37/Cyp2c38/Cyp2c39/Cyp2c40/Cyp2c50/Cyp2c54/Cyp2c55/Cyp2c65/Cyp2c66/Cyp2c67/Cyp2c68/Cyp2c69/Cyp2c70/Cyp2d10/Cyp2d11/Cyp2d12/Cyp2d22/Cyp2d26/Cyp2d34/Cyp2d40/Cyp2d9/Cyp2e1/Cyp2f2/Cyp2g1/Cyp2j11/Cyp2j12/Cyp2j13/Cyp2j5/Cyp2j6/Cyp2j7/Cyp2j8/Cyp2j9/Cyp2r1/Cyp2s1/Cyp2u1/Cyp2w1	p450
Amil_Amillepora32274	Apoh/Kremen1/Kremen2	WSC/SEA
Amil_Amillepora32275	Wrap73	WD40
Amil_Amillepora32276	Spcs1	SPC12
Amil_Amillepora32277	Sdf4	EF-hand_7/EF-hand_5
Amil_Amillepora32278		Neur_chan_LBD
Amil_Amillepora32279		Neur_chan_memb
Amil_Amillepora32280		
Amil_Amillepora32281		
Amil_Amillepora32282		
Amil_Amillepora32283	Copb2	WD40/WD40/WD40/WD40/WD40/Coatomer_WDAD
Amil_Amillepora32285	Forkhead:Foxl2	Forkhead
Amil_Amillepora32286		
Amil_Amillepora32287		
Amil_Amillepora32288		
Amil_Amillepora32289	Tprg/Tprgl	hSac2
Amil_Amillepora32290	Nup188	Nup188/Nup188
Amil_Amillepora32291		
Amil_Amillepora32292		
Amil_Amillepora32293	Eif4g1/Eif4g3	MIF4G/MA3/W2
Amil_Amillepora32295		GDPD
Amil_Amillepora32296		
Amil_Amillepora32297		GDPD
Amil_Amillepora32298	Cep104	
Amil_Amillepora32299	Cep104	
Amil_Amillepora32300	Cplane2	Roc
Amil_Amillepora32305		LRR_8
Amil_Amillepora32306		Ank_2
Amil_Amillepora32307	Lrrc34	LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora32308	Pex14	Pex14_N
Amil_Amillepora32311	Noc2l	Noc2/Noc2
Amil_Amillepora32314		
Amil_Amillepora32315		SEFIR
Amil_Amillepora32316		DDE_Tnp_4
Amil_Amillepora32317		
Amil_Amillepora32319	Met/Mst1r/Plxna1/Plxna2/Plxna3/Plxna4/Plxnb1/Plxnb2/Plxnb3/Plxnc1/Plxnd1	Plexin_cytopl/Plexin_cytopl
Amil_Amillepora32320	Met/Mst1r/Plxna1/Plxna2/Plxna3/Plxna4/Plxnb1/Plxnb2/Plxnb3/Plxnc1/Plxnd1	TIG/Plexin_cytopl/Plexin_cytopl
Amil_Amillepora32321	Met/Mst1r/Plxna1/Plxna2/Plxna3/Plxna4/Plxnb1/Plxnb2/Plxnb3/Plxnc1/Plxnd1	TIG
Amil_Amillepora32322		
Amil_Amillepora32323		
Amil_Amillepora32324	Met/Mst1r/Plxna1/Plxna2/Plxna3/Plxna4/Plxnb1/Plxnb2/Plxnb3/Plxnc1/Plxnd1	Sema
Amil_Amillepora32325		DUF1759/DUF1758/Peptidase_A17
Amil_Amillepora32326		
Amil_Amillepora32327		
Amil_Amillepora32328		
Amil_Amillepora32329		
Amil_Amillepora32330	Nynrin	
Amil_Amillepora32331	Met/Mst1r/Plxna1/Plxna2/Plxna3/Plxna4/Plxnb1/Plxnb2/Plxnb3/Plxnc1/Plxnd1	Sema
Amil_Amillepora32332	Met/Mst1r/Plxna1/Plxna2/Plxna3/Plxna4/Plxnb1/Plxnb2/Plxnb3/Plxnc1/Plxnd1	TIG_2/TIG
Amil_Amillepora32334	Met/Mst1r/Plxna1/Plxna2/Plxna3/Plxna4/Plxnb1/Plxnb2/Plxnb3/Plxnc1/Plxnd1	TIG
Amil_Amillepora32335	Met/Mst1r/Plxna1/Plxna2/Plxna3/Plxna4/Plxnb1/Plxnb2/Plxnb3/Plxnc1/Plxnd1	Plexin_cytopl/Plexin_cytopl/Plexin_cytopl
Amil_Amillepora32341		
Amil_Amillepora32343		
Amil_Amillepora32344		
Amil_Amillepora32345		
Amil_Amillepora32347		
Amil_Amillepora32350		
Amil_Amillepora32351		
Amil_Amillepora32353		
Amil_Amillepora32354		Peptidase_A17
Amil_Amillepora32355		
Amil_Amillepora32356		Transposase_21
Amil_Amillepora32359		Integrase_H2C2
Amil_Amillepora32360		
Amil_Amillepora32361		
Amil_Amillepora32362	Ift20	IFT20
Amil_Amillepora32363		
Amil_Amillepora32365		DUF3504
Amil_Amillepora32366		DUF1759/Peptidase_A17
Amil_Amillepora32367		Integrase_H2C2/DUF5641
Amil_Amillepora32369		
Amil_Amillepora32370		
Amil_Amillepora32371	Maats1	CFAP91
Amil_Amillepora32372		
Amil_Amillepora32373	Spef2	DUF4371/Dimer_Tnp_hAT
Amil_Amillepora32374		
Amil_Amillepora32375		
Amil_Amillepora32376	Maats1	
Amil_Amillepora32377		DUF1143
Amil_Amillepora32380	Maats1	
Amil_Amillepora32381		zf-CCHC/RVT_1/RT_RNaseH/Integrase_H2C2/rve
Amil_Amillepora32382		
Amil_Amillepora32383		RT_RNaseH_2
Amil_Amillepora32384		
Amil_Amillepora32385		
Amil_Amillepora32386		DUF1759
Amil_Amillepora32387		
Amil_Amillepora32388	L1td1	
Amil_Amillepora32389		
Amil_Amillepora32390	Pif1	Helitron_like_N/PIF1
Amil_Amillepora32391		
Amil_Amillepora32392		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora32393		
Amil_Amillepora32396		
Amil_Amillepora32397		CFAP91
Amil_Amillepora32398	Maats1	CFAP91
Amil_Amillepora32399		
Amil_Amillepora32400		Transposase_21
