Amil_Amillepora33888-RA		
Amil_Amillepora33889-RA		
Amil_Amillepora33890-RA		
Amil_Amillepora33891-RA		RVT_1/
Amil_Amillepora33892-RA		
Amil_Amillepora33893-RA	BAG_cochaperone_6	
Amil_Amillepora33894-RA	atypical_chemokine_receptor_3	7tm_1/7tm_1/
Amil_Amillepora33895-RA		
Amil_Amillepora33896-RA	cyclin_D_binding_myb_like_transcription_factor_1	Myb_DNA-binding/
Amil_Amillepora33897-RA	cyclin_D_binding_myb_like_transcription_factor_1	
Amil_Amillepora33898-RA		
Amil_Amillepora33899-RA	cyclin_D_binding_myb_like_transcription_factor_1	
Amil_Amillepora33900-RA	cyclin_D_binding_myb_like_transcription_factor_1	Myb_DNA-binding/
Amil_Amillepora33901-RA		
Amil_Amillepora33902-RA	iodothyronine_deiodinase_1	T4_deiodinase/
Amil_Amillepora33903-RA	iodothyronine_deiodinase_1	T4_deiodinase/
Amil_Amillepora33904-RA	FAD_dependent_oxidoreductase_domain_containing_1	
Amil_Amillepora33905-RA	uridine_cytidine_kinase_2	PRK/PRK/
Amil_Amillepora33906-RA	F_box_and_leucine_rich_repeat_protein_6	F-box-like/LRR_6/
Amil_Amillepora33907-RA	glucosaminyl_N_acetyl_transferase_2_I_blood_group	Branch/
Amil_Amillepora33908-RA	glucosaminyl_N_acetyl_transferase_2_I_blood_group	Branch/
Amil_Amillepora33909-RA	F_box_and_leucine_rich_repeat_protein_6	LRR_6/
Amil_Amillepora33910-RA	uridine_cytidine_kinase_2	PRK/PRK/
Amil_Amillepora33911-RA	FAD_dependent_oxidoreductase_domain_containing_1	
Amil_Amillepora33912-RA	iodothyronine_deiodinase_1	T4_deiodinase/
Amil_Amillepora33913-RA	iodothyronine_deiodinase_1	T4_deiodinase/
Amil_Amillepora33914-RA		
Amil_Amillepora33916-RA	cyclin_D_binding_myb_like_transcription_factor_1	Myb_DNA-binding/
Amil_Amillepora33917-RA		
Amil_Amillepora33918-RA		
Amil_Amillepora33919-RA	atypical_chemokine_receptor_3	7tm_1/7tm_1/
Amil_Amillepora33920-RA	BAG_cochaperone_6	
Amil_Amillepora33921-RA	exportin_5	Xpo1/
Amil_Amillepora33923-RA		DUF5641/
Amil_Amillepora33924-RA	exportin_5	IBN_N/Xpo1/
Amil_Amillepora33927-RA		DUF1759/Asp_protease_2/
Amil_Amillepora33929-RA	exportin_5	Xpo1/
Amil_Amillepora33930-RA	exportin_5	
Amil_Amillepora33931-RA		
Amil_Amillepora33932-RA	exportin_5	IBN_N/Xpo1/
Amil_Amillepora33936-RA	exportin_5	IBN_N/Xpo1/Xpo1/
Amil_Amillepora33938-RA		
Amil_Amillepora33939-RA		
Amil_Amillepora33940-RA	NIMA_related_kinase_9	Pkinase/RCC1/
Amil_Amillepora33941-RA		
Amil_Amillepora33942-RA	macrophage_expressed_1	MACPF/
Amil_Amillepora33944-RA	neural_cell_adhesion_molecule_1	Ig_3/I-set/
Amil_Amillepora33948-RA		
Amil_Amillepora33949-RA		
Amil_Amillepora33950-RA		zf-CCHC/
Amil_Amillepora33951-RA		
Amil_Amillepora33952-RA		
Amil_Amillepora33953-RA		DDE_Tnp_1_7/
Amil_Amillepora33954-RA	WNK_lysine_deficient_protein_kinase_3	
Amil_Amillepora33956-RA		
Amil_Amillepora33957-RA	solute_carrier_family_7_member_5	AA_permease_2/
Amil_Amillepora33959-RA		
Amil_Amillepora33960-RA		
Amil_Amillepora33961-RA		
Amil_Amillepora33962-RA		
Amil_Amillepora33963-RA		
Amil_Amillepora33964-RA		
Amil_Amillepora33965-RA		
Amil_Amillepora33966-RA		DDE_Tnp_IS1595/
Amil_Amillepora33967-RA		
Amil_Amillepora33968-RA		
Amil_Amillepora33969-RA		HTH_Tnp_4/DDE_Tnp_4/
Amil_Amillepora33970-RA		YqaJ/
Amil_Amillepora33971-RA		
Amil_Amillepora33972-RA		
Amil_Amillepora33973-RA		
Amil_Amillepora33974-RA		
Amil_Amillepora33975-RA		Integrase_H2C2/rve/
Amil_Amillepora33976-RA		
Amil_Amillepora33977-RA		Asp_protease_2/RVT_1/RT_RNaseH_2/Integrase_H2C2/rve/
Amil_Amillepora33978-RA		
Amil_Amillepora33979-RA		BEN/
Amil_Amillepora33980-RA		
Amil_Amillepora33981-RA		
Amil_Amillepora33982-RA		
Amil_Amillepora33983-RA		
Amil_Amillepora33984-RA		
Amil_Amillepora33985-RA		
Amil_Amillepora33986-RA		
Amil_Amillepora33987-RA	HECT_and_RLD_domain_containing_E3_ubiquitin_protein_ligase_5	CUE/
Amil_Amillepora33988-RA		
Amil_Amillepora33989-RA		SAP/
Amil_Amillepora33990-RA		
Amil_Amillepora33991-RA		
Amil_Amillepora33992-RA		
Amil_Amillepora33993-RA		
Amil_Amillepora33994-RA	NYN_domain_and_retroviral_integrase_containing	Integrase_H2C2/
Amil_Amillepora33995-RA		DUF1759/Peptidase_A17/Integrase_H2C2/DUF5641/
Amil_Amillepora33996-RA		
Amil_Amillepora33997-RA		
Amil_Amillepora33998-RA		
Amil_Amillepora34007-RA		
Amil_Amillepora34008-RA		
Amil_Amillepora34009-RA		
Amil_Amillepora34010-RA		
Amil_Amillepora34011-RA		THAP/HTH_Tnp_4/
Amil_Amillepora34012-RA		
Amil_Amillepora34013-RA		
Amil_Amillepora34014-RA		DUF5641/
Amil_Amillepora34015-RA		DUF1759/
Amil_Amillepora34016-RA		
Amil_Amillepora34017-RA		
Amil_Amillepora34018-RA		
Amil_Amillepora34019-RA		DDE_Tnp_4/
Amil_Amillepora34020-RA		
Amil_Amillepora34021-RA		
Amil_Amillepora34022-RA		
Amil_Amillepora34023-RA		
Amil_Amillepora34027-RA		
Amil_Amillepora34028-RA		
Amil_Amillepora34029-RA		
Amil_Amillepora34030-RA	KRAB_A_domain_containing_2	Integrase_H2C2/rve/
Amil_Amillepora34031-RA		
Amil_Amillepora34032-RA		
Amil_Amillepora34033-RA		DUF1759/Asp_protease_2/Peptidase_A17/Integrase_H2C2/
Amil_Amillepora34034-RA		
Amil_Amillepora34035-RA		
Amil_Amillepora34041-RA		
Amil_Amillepora34042-RA		
Amil_Amillepora34043-RA	tetratricopeptide_repeat_domain_27	TPR_8/
Amil_Amillepora34044-RA	AFG3_like_matrix_AAA_peptidase_subunit_2	FtsH_ext/AAA/AAA_lid_3/Peptidase_M41/
Amil_Amillepora34045-RA	ubiquitin_specific_peptidase_10	UCH/
Amil_Amillepora34046-RA	protein_phosphatase_4_regulatory_subunit_1	WRNPLPNID/
Amil_Amillepora34047-RA	15_hydroxyprostaglandin_dehydrogenase	adh_short/
Amil_Amillepora34048-RA		
Amil_Amillepora34049-RA		
Amil_Amillepora34050-RA		
Amil_Amillepora34051-RA		
Amil_Amillepora34052-RA		
Amil_Amillepora34053-RA		
Amil_Amillepora34054-RA	sialic_acid_acetylesterase	SASA/
Amil_Amillepora34055-RA		
Amil_Amillepora34056-RA	growth_arrest_specific_8	GAS/GAS/
Amil_Amillepora34057-RA	myosin_regulatory_light_chain_interacting_protein	FERM_N/FERM_M/zf-C3HC4_3/
Amil_Amillepora34058-RA	potassium_voltage_gated_channel_subfamily_A_member_1	BTB_2/Ion_trans/
Amil_Amillepora34059-RA	protein_arginine_methyltransferase_5	PRMT5_TIM/PRMT5/PRMT5_C/
Amil_Amillepora34060-RA	PIGY_upstream_reading_frame	
Amil_Amillepora34061-RA	fatty_acid_2_hydroxylase	Cyt-b5/FA_hydroxylase/
Amil_Amillepora34062-RA	alanyl_tRNA_synthetase_1	tRNA-synt_2c/tRNA_SAD/DHHA1/
Amil_Amillepora34063-RA	transmembrane_protein_with_metallophosphoesterase_domain	Metallophos/
Amil_Amillepora34064-RA	ubiquitin_like_modifier_activating_enzyme_3	ThiF/E2_bind/
Amil_Amillepora34065-RA		CAP_C/
Amil_Amillepora34066-RA	sirtuin_6	SIR2/
Amil_Amillepora34067-RA	xylulokinase	FGGY_N/FGGY_C/
Amil_Amillepora34068-RA	mediator_complex_subunit_10	Med10/Med10/
Amil_Amillepora34069-RA	PRELI_domain_containing_3B	PRELI/
Amil_Amillepora34070-RA	negative_elongation_factor_complex_member_C_D	TH1/TH1/
Amil_Amillepora34071-RA	NYN_domain_and_retroviral_integrase_containing	RVT_1/RT_RNaseH_2/Integrase_H2C2/rve/
Amil_Amillepora34072-RA		
Amil_Amillepora34073-RA	translocase_of_inner_mitochondrial_membrane_21	TIM21/
Amil_Amillepora34074-RA	thymidine_kinase_2	dNK/
Amil_Amillepora34075-RA	phospholipase_B_domain_containing_1	Phospholip_B/
Amil_Amillepora34076-RA		DDE_3/
Amil_Amillepora34077-RA		
Amil_Amillepora34079-RA		Endonuclease_NS/
Amil_Amillepora34082-RA	RNA_binding_motif_protein_5	OCRE/G-patch/
Amil_Amillepora34084-RA	CXXC_finger_protein_1	PHD/zf-CXXC/zf-CpG_bind_C/zf-CpG_bind_C/
Amil_Amillepora34085-RA		
Amil_Amillepora34086-RA	espin_like	
Amil_Amillepora34087-RA		RVT_1/
Amil_Amillepora34090-RA		
Amil_Amillepora34091-RA		RVT_1/
Amil_Amillepora34094-RA		
Amil_Amillepora34096-RA		DUF1280/
Amil_Amillepora34097-RA		
Amil_Amillepora34098-RA		
Amil_Amillepora34099-RA	cytochrome_P450_family_27_subfamily_A_member_1	p450/
Amil_Amillepora34101-RA		
Amil_Amillepora34102-RA	cytochrome_P450_family_27_subfamily_C_member_1	p450/
Amil_Amillepora34103-RA	ceramide_kinase	
Amil_Amillepora34104-RA	transmembrane_protein_241	
Amil_Amillepora34107-RA	fibroblast_growth_factor_receptor_1	fn3/fn3/Pkinase_Tyr/
Amil_Amillepora34109-RA		RT_RNaseH/Integrase_H2C2/
Amil_Amillepora34110-RA	glutathione_S_transferase_alpha_1	GST_N/GST_C_3/
Amil_Amillepora34111-RA		GST_C_3/
Amil_Amillepora34114-RA		DDE_Tnp_IS1595/
Amil_Amillepora34115-RA		
Amil_Amillepora34117-RA		DDE_3/
Amil_Amillepora34118-RA	acid_phosphatase_2_lysosomal	His_Phos_2/
Amil_Amillepora34120-RA		
Amil_Amillepora34123-RA	PPFIA_binding_protein_1	SAM_1/SAM_2/
Amil_Amillepora34126-RA		PNMA/RVT_1/RT_RNaseH_2/
Amil_Amillepora34127-RA	ATPase_H_transporting_V0_subunit_c	ATP-synt_C/ATP-synt_C/
Amil_Amillepora34129-RA	nuclear_RNA_export_factor_1	Tap-RNA_bind/NTF2/TAP_C/
Amil_Amillepora34130-RA		Integrase_H2C2/Integrase_H2C2/
Amil_Amillepora34131-RA		DUF1759/DUF1758/
Amil_Amillepora34132-RA		
Amil_Amillepora34133-RA		
Amil_Amillepora34134-RA		
Amil_Amillepora34135-RA		
Amil_Amillepora34136-RA	retrotransposon_Gag_like_1	RVT_1/RT_RNaseH_2/Integrase_H2C2/
Amil_Amillepora34137-RA		
Amil_Amillepora34138-RA		rve/
Amil_Amillepora34139-RA		
Amil_Amillepora34140-RA		
Amil_Amillepora34141-RA		
Amil_Amillepora34142-RA		
Amil_Amillepora34143-RA		
Amil_Amillepora34145-RA		
Amil_Amillepora34148-RA	procollagen_C_endopeptidase_enhancer	CUB/
Amil_Amillepora34150-RA		Phage_integrase/
Amil_Amillepora34151-RA		
Amil_Amillepora34152-RA		DDE_Tnp_4/
Amil_Amillepora34154-RA		
Amil_Amillepora34155-RA		
Amil_Amillepora34158-RA		
Amil_Amillepora34159-RA		
Amil_Amillepora34160-RA		
Amil_Amillepora34162-RA		
Amil_Amillepora34163-RA		DDE_Tnp_1_7/
Amil_Amillepora34164-RA		
Amil_Amillepora34165-RA		
Amil_Amillepora34168-RA		I-set/
Amil_Amillepora34171-RA	exonuclease_3_5_domain_containing_1	DNA_pol_A_exo1/
Amil_Amillepora34172-RA	macrophage_expressed_1	MACPF/
Amil_Amillepora34173-RA		
Amil_Amillepora34174-RA		Asp_protease_2/
Amil_Amillepora34175-RA	macrophage_expressed_1	MACPF/
Amil_Amillepora34176-RA		
Amil_Amillepora34177-RA		
Amil_Amillepora34178-RA		zf-CCHC/Asp_protease_2/
Amil_Amillepora34179-RA		
Amil_Amillepora34180-RA	macrophage_expressed_1	MACPF/
Amil_Amillepora34183-RA	5_3_exoribonuclease_1	
Amil_Amillepora34184-RA	5_3_exoribonuclease_1	XRN1_D1/
Amil_Amillepora34188-RA	tripartite_motif_containing_38	zf-C3HC4/zf-TRAF/
Amil_Amillepora34189-RA		THAP/HTH_Tnp_4/
Amil_Amillepora34190-RA		
Amil_Amillepora34192-RA		THAP/CIDE-N/
Amil_Amillepora34193-RA		
Amil_Amillepora34198-RA		YqaJ/
Amil_Amillepora34199-RA	THAP_domain_containing_11	THAP/HTH_Tnp_4/DDE_Tnp_4/
Amil_Amillepora34202-RA		RT_RNaseH/
Amil_Amillepora34203-RA		
Amil_Amillepora34204-RA		
Amil_Amillepora34206-RA		
Amil_Amillepora34211-RA		DUF5641/
Amil_Amillepora34212-RA		
Amil_Amillepora34213-RA		
Amil_Amillepora34214-RA	cell_migration_inducing_hyaluronidase_1	ILEI/ILEI/
Amil_Amillepora34216-RA	aggrecan	EGF/EGF/EGF/EGF/EGF/
Amil_Amillepora34218-RA		Integrase_H2C2/
Amil_Amillepora34219-RA		
Amil_Amillepora34220-RA		RVT_1/
Amil_Amillepora34221-RA		
Amil_Amillepora34222-RA		
Amil_Amillepora34223-RA		
Amil_Amillepora34224-RA		Peptidase_A17/
Amil_Amillepora34225-RA		
Amil_Amillepora34226-RA		
Amil_Amillepora34228-RA		
Amil_Amillepora34230-RA	pogo_transposable_element_derived_with_ZNF_domain	DDE_1/
Amil_Amillepora34236-RA	NYN_domain_and_retroviral_integrase_containing	Integrase_H2C2/rve/
Amil_Amillepora34237-RA		
Amil_Amillepora34238-RA		
Amil_Amillepora34239-RA		
Amil_Amillepora34240-RA		
Amil_Amillepora34241-RA		
Amil_Amillepora34250-RA		RVT_1/
Amil_Amillepora34251-RA		
Amil_Amillepora34252-RA		
Amil_Amillepora34253-RA		zf-CCHC/
Amil_Amillepora34254-RA		Integrase_H2C2/
Amil_Amillepora34255-RA		
Amil_Amillepora34256-RA		
Amil_Amillepora34257-RA		
Amil_Amillepora34258-RA		
Amil_Amillepora34260-RA		Peptidase_A17/Integrase_H2C2/rve/DUF5641/
Amil_Amillepora34261-RA		
Amil_Amillepora34262-RA		
Amil_Amillepora34263-RA	WRN_RecQ_like_helicase	Peptidase_A17/DEAD/
Amil_Amillepora34264-RA		
Amil_Amillepora34273-RA		Peptidase_A17/
Amil_Amillepora34274-RA		
Amil_Amillepora34275-RA		
Amil_Amillepora34276-RA		
Amil_Amillepora34279-RA		
Amil_Amillepora34280-RA		DDE_Tnp_IS1595/
Amil_Amillepora34281-RA		zf-C3HC4/zf-TRAF/
Amil_Amillepora34282-RA		
Amil_Amillepora34285-RA		
Amil_Amillepora34286-RA		
Amil_Amillepora34287-RA		HAD_2/
Amil_Amillepora34288-RA	DNA_damage_regulated_autophagy_modulator_2	Frag1/
Amil_Amillepora34290-RA		
Amil_Amillepora34291-RA	cysteine_and_glycine_rich_protein_1	LIM/
Amil_Amillepora34292-RA	choline_dehydrogenase	GMC_oxred_N/GMC_oxred_C/
Amil_Amillepora34294-RA		
Amil_Amillepora34295-RA	neuropeptide_FF_receptor_1	7tm_1/
Amil_Amillepora34296-RA		
Amil_Amillepora34297-RA		
Amil_Amillepora34298-RA		
Amil_Amillepora34299-RA		
Amil_Amillepora34300-RA	tolloid_like_1	Astacin/PLAT/
Amil_Amillepora34301-RA	YOD1_deubiquitinase	
Amil_Amillepora34302-RA		
Amil_Amillepora34303-RA		
Amil_Amillepora34304-RA	unc_5_netrin_receptor_C	TNFR_c6/ZU5/Death/
Amil_Amillepora34305-RA		
Amil_Amillepora34306-RA	unc_5_netrin_receptor_C	ZU5/Death/
Amil_Amillepora34307-RA	unc_5_netrin_receptor_C	ZU5/Death/TNFR_c6/ZU5/Death/
Amil_Amillepora34308-RA		
Amil_Amillepora34309-RA		Death/
Amil_Amillepora34310-RA		
Amil_Amillepora34311-RA		Death/
Amil_Amillepora34312-RA		
Amil_Amillepora34313-RA	tight_junction_protein_1	ZU5/Death/TNFR_c6/
Amil_Amillepora34314-RA	kinesin_family_member_16B	FHA/
Amil_Amillepora34315-RA	StAR_related_lipid_transfer_domain_containing_9	START/
Amil_Amillepora34316-RA	UDP_glucose_pyrophosphorylase_2	UDPGP/
Amil_Amillepora34317-RA	potassium_channel_tetramerization_domain_containing_3	BTB_2/
Amil_Amillepora34318-RA	tubulin_tyrosine_ligase_like_5	TTL/TTL/
Amil_Amillepora34319-RA	pogo_transposable_element_derived_with_KRAB_domain	HTH_Tnp_Tc5/
Amil_Amillepora34320-RA		
Amil_Amillepora34322-RA		
Amil_Amillepora34323-RA		
Amil_Amillepora34324-RA		Integrase_H2C2/rve/
Amil_Amillepora34325-RA		
Amil_Amillepora34326-RA		Integrase_H2C2/
Amil_Amillepora34327-RA		Aminotran_5/
Amil_Amillepora34328-RA		
Amil_Amillepora34330-RA	piggyBac_transposable_element_derived_4	DDE_Tnp_1_7/Tnp_zf-ribbon_2/
Amil_Amillepora34331-RA		rve/
Amil_Amillepora34332-RA		DUF1759/Peptidase_A17/DUF5641/
Amil_Amillepora34333-RA		RVT_1/
Amil_Amillepora34334-RA		
Amil_Amillepora34335-RA		DUF4371/Dimer_Tnp_hAT/
Amil_Amillepora34337-RA		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/
Amil_Amillepora34338-RA	catsper_channel_auxiliary_subunit_epsilon	CATSPERD/
Amil_Amillepora34339-RA		
Amil_Amillepora34340-RA	catsper_channel_auxiliary_subunit_epsilon	CATSPERD/Aminotran_5/
Amil_Amillepora34343-RA	WRN_RecQ_like_helicase	
Amil_Amillepora34344-RA		
Amil_Amillepora34345-RA		
Amil_Amillepora34346-RA		
Amil_Amillepora34348-RA		
Amil_Amillepora34349-RA		THAP/HTH_Tnp_4/DDE_Tnp_4/
Amil_Amillepora34350-RA		HTH_23/HTH_Tnp_Tc3_2/DDE_3/
Amil_Amillepora34351-RA		
Amil_Amillepora34352-RA		
Amil_Amillepora34353-RA		
Amil_Amillepora34354-RA		
Amil_Amillepora34355-RA		
Amil_Amillepora34356-RA		
Amil_Amillepora34357-RA		RT_RNaseH_2/
Amil_Amillepora34358-RA		
Amil_Amillepora34359-RA		
Amil_Amillepora34360-RA		
Amil_Amillepora34361-RA		
Amil_Amillepora34362-RA		
Amil_Amillepora34363-RA		
Amil_Amillepora34364-RA		
Amil_Amillepora34365-RA		DUF1759/
Amil_Amillepora34366-RA		Peptidase_A17/
Amil_Amillepora34367-RA		
Amil_Amillepora34368-RA		
Amil_Amillepora34369-RA		
Amil_Amillepora34374-RA		
Amil_Amillepora34375-RA		Peptidase_A17/Integrase_H2C2/rve/DUF5641/
Amil_Amillepora34378-RA		
Amil_Amillepora34379-RA		
Amil_Amillepora34380-RA	ring_finger_protein_166	zf-C3HC4/zf-TRAF/
Amil_Amillepora34381-RA		DDE_Tnp_IS1595/
Amil_Amillepora34382-RA		
Amil_Amillepora34383-RA		
Amil_Amillepora34384-RA		zf-CCHC/
Amil_Amillepora34385-RA		DUF3987/
Amil_Amillepora34386-RA		MACPF/
Amil_Amillepora34388-RA		
Amil_Amillepora34389-RA		
Amil_Amillepora34390-RA		
Amil_Amillepora34391-RA		
Amil_Amillepora34392-RA		
Amil_Amillepora34393-RA		Exo_endo_phos_2/RVT_1/
Amil_Amillepora34394-RA		Peptidase_A17/
Amil_Amillepora34395-RA		
Amil_Amillepora34396-RA		Peptidase_A17/Integrase_H2C2/DUF5641/
Amil_Amillepora34397-RA		Peptidase_A17/DUF5641/
Amil_Amillepora34398-RA		
Amil_Amillepora34399-RA	angiopoietin_like_6	
Amil_Amillepora34400-RA		
Amil_Amillepora34401-RA		
Amil_Amillepora34402-RA	polypeptide_N_acetylgalactosaminyltransferase_2	Glycos_transf_2/
Amil_Amillepora34403-RA	mitochondrial_ribosomal_protein_L30	Ribosomal_L30/
Amil_Amillepora34404-RA	polypeptide_N_acetylgalactosaminyltransferase_2	Ricin_B_lectin/
Amil_Amillepora34405-RA		
Amil_Amillepora34406-RA		DUF1759/
Amil_Amillepora34407-RA		
Amil_Amillepora34408-RA		Peptidase_A17/Integrase_H2C2/DUF5641/
Amil_Amillepora34409-RA		
Amil_Amillepora34410-RA		
Amil_Amillepora34411-RA		
Amil_Amillepora34412-RA		
Amil_Amillepora34415-RA		
Amil_Amillepora34416-RA	ret_proto_oncogene	Pkinase_Tyr/
Amil_Amillepora34417-RA	novel_FIP1L1_PDGFRA_fusion_protein	Pkinase_Tyr/
Amil_Amillepora34418-RA		SEA/
Amil_Amillepora34419-RA	opioid_binding_protein_cell_adhesion_molecule_like	Ig_3/
Amil_Amillepora34421-RA		
Amil_Amillepora34422-RA		Integrase_H2C2/
Amil_Amillepora34423-RA	RecQ_like_helicase	DEAD/
Amil_Amillepora34424-RA		
Amil_Amillepora34425-RA		
Amil_Amillepora34426-RA	RecQ_like_helicase	Helicase_C/
Amil_Amillepora34427-RA		
Amil_Amillepora34428-RA		
Amil_Amillepora34429-RA	RecQ_like_helicase	Helicase_C/
Amil_Amillepora34430-RA		
Amil_Amillepora34431-RA		
Amil_Amillepora34432-RA		FLYWCH/
Amil_Amillepora34433-RA		
Amil_Amillepora34434-RA		Roc/
Amil_Amillepora34435-RA		
Amil_Amillepora34438-RA	p53_induced_death_domain_protein_1	TPR_12/TPR_12/
Amil_Amillepora34440-RA		AAA/TPR_12/
Amil_Amillepora34442-RA	p53_induced_death_domain_protein_1	
Amil_Amillepora34443-RA		
Amil_Amillepora34444-RA	novel_protein	CFAP91/
Amil_Amillepora34445-RA		
Amil_Amillepora34446-RA	zinc_finger_protein_862	DUF4371/Dimer_Tnp_hAT/
Amil_Amillepora34447-RA		
Amil_Amillepora34448-RA		
Amil_Amillepora34449-RA	novel_protein	CFAP91/
Amil_Amillepora34450-RA	novel_protein	CFAP91/
Amil_Amillepora34451-RA		
Amil_Amillepora34452-RA	novel_protein	
Amil_Amillepora34453-RA	chromosome_11_open_reading_frame_1	DUF1143/
Amil_Amillepora34456-RA	tigger_transposable_element_derived_6	CENP-B_N/HTH_Tnp_Tc5/
Amil_Amillepora34458-RA		
Amil_Amillepora34459-RA		
Amil_Amillepora34460-RA		
Amil_Amillepora34461-RA		
Amil_Amillepora34462-RA		
Amil_Amillepora34463-RA		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/
Amil_Amillepora34464-RA	piggyBac_transposable_element_derived_4	DDE_Tnp_1_7/
Amil_Amillepora34466-RA		
Amil_Amillepora34467-RA		
Amil_Amillepora34471-RA		
Amil_Amillepora34472-RA		
Amil_Amillepora34473-RA		
Amil_Amillepora34474-RA		
Amil_Amillepora34475-RA		
Amil_Amillepora34476-RA		zf-CCHC/zf-CCHC/
Amil_Amillepora34478-RA		DUF1759/
Amil_Amillepora34479-RA		Peptidase_A17/Integrase_H2C2/DUF5641/
Amil_Amillepora34480-RA		
Amil_Amillepora34481-RA		
Amil_Amillepora34482-RA		
Amil_Amillepora34483-RA		RT_RNaseH_2/Integrase_H2C2/rve/
Amil_Amillepora34485-RA		
Amil_Amillepora34486-RA		
Amil_Amillepora34490-RA		
Amil_Amillepora34494-RA		
Amil_Amillepora34498-RA		
Amil_Amillepora34499-RA	carbamoyl_phosphate_synthetase_2_aspartate_transcarbamylase_and_dihydroorotase	CPSase_sm_chain/GATase/CPSase_L_D2/CPSase_L_D3/CPSase_L_D2/MGS/Amidohydro_1/OTCace_N/OTCace/
Amil_Amillepora34500-RA	adaptor_related_protein_complex_1_subunit_beta_1	Cnd1/Adaptin_N/
Amil_Amillepora34501-RA	follistatin_like_4	
Amil_Amillepora34502-RA	follistatin_like_4	
Amil_Amillepora34503-RA	adaptor_related_protein_complex_1_subunit_beta_1	B2-adapt-app_C/
Amil_Amillepora34504-RA	adaptor_related_protein_complex_1_subunit_beta_1	
Amil_Amillepora34505-RA	follistatin_like_4	
Amil_Amillepora34506-RA	follistatin_like_4	
Amil_Amillepora34509-RA	peroxidasin	An_peroxidase/
Amil_Amillepora34510-RA		
Amil_Amillepora34511-RA		TauD/
Amil_Amillepora34512-RA	INO80_complex_subunit_E	
Amil_Amillepora34513-RA		
Amil_Amillepora34514-RA	FtsJ_RNA_2_O_methyltransferase_3	FtsJ/DUF3381/Spb1_C/Spb1_C/
Amil_Amillepora34515-RA		DUF1759/Integrase_H2C2/
Amil_Amillepora34516-RA	titin	Thioredoxin_11/fn3/fn3/AIG1/
Amil_Amillepora34517-RA	titin	Thioredoxin_11/fn3/fn3/AIG1/
Amil_Amillepora34518-RA	pogo_transposable_element_derived_with_KRAB_domain	DDE_1/
Amil_Amillepora34521-RA		
Amil_Amillepora34522-RA		
Amil_Amillepora34523-RA		DDE_Tnp_IS1595/
Amil_Amillepora34524-RA		
Amil_Amillepora34525-RA		
Amil_Amillepora34527-RA	potassium_voltage_gated_channel_subfamily_A_member_3	BTB_2/Ion_trans/Ion_trans_2/
Amil_Amillepora34528-RA		DUF640/Phage_integrase/
Amil_Amillepora34545-RA		
Amil_Amillepora34546-RA		Phage_integrase/
Amil_Amillepora34549-RA		
Amil_Amillepora34550-RA		
Amil_Amillepora34551-RA	interleukin_4_induced_1	Amino_oxidase/Amino_oxidase/
Amil_Amillepora34556-RA		zf-CCHC/
Amil_Amillepora34557-RA		zf-CCHC/zf-CCHC/
Amil_Amillepora34559-RA		DUF1759/
Amil_Amillepora34561-RA		
Amil_Amillepora34562-RA		
Amil_Amillepora34563-RA	catsper_channel_auxiliary_subunit_epsilon	CATSPERD/
Amil_Amillepora34564-RA		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/
Amil_Amillepora34565-RA	catsper_channel_auxiliary_subunit_epsilon	
Amil_Amillepora34566-RA	catsper_channel_auxiliary_subunit_epsilon	
Amil_Amillepora34570-RA		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/
Amil_Amillepora34571-RA		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/
Amil_Amillepora34572-RA	catsper_channel_auxiliary_subunit_epsilon	CATSPERD/
Amil_Amillepora34573-RA		Aminotran_5/
Amil_Amillepora34578-RA		LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/
Amil_Amillepora34579-RA	catsper_channel_auxiliary_subunit_epsilon	CATSPERD/
Amil_Amillepora34580-RA	H2A_clustered_histone_18	Histone/
Amil_Amillepora34581-RA		
Amil_Amillepora34587-RA		MACPF/
Amil_Amillepora34588-RA	H2A_clustered_histone_1	Histone/Histone_H2A_C/
Amil_Amillepora34589-RA		
Amil_Amillepora34590-RA		
Amil_Amillepora34591-RA		
Amil_Amillepora34595-RA		
Amil_Amillepora34596-RA		
Amil_Amillepora34598-RA		
Amil_Amillepora34599-RA	NYN_domain_and_retroviral_integrase_containing	Integrase_H2C2/
Amil_Amillepora34600-RA		
Amil_Amillepora34601-RA		
Amil_Amillepora34602-RA		
Amil_Amillepora34603-RA		
Amil_Amillepora34604-RA		
Amil_Amillepora34605-RA		
Amil_Amillepora34607-RA		RVT_1/
