Amil_Amillepora35537-RA		
Amil_Amillepora35538-RA	Hydin	PapD-like/Hydin_ADK/Hydin_ADK
Amil_Amillepora35553-RA		DDE_Tnp_4
Amil_Amillepora35554-RA		
Amil_Amillepora35555-RA		
Amil_Amillepora35556-RA		
Amil_Amillepora35557-RA		
Amil_Amillepora35561-RA		RVT_1
Amil_Amillepora35563-RA		
Amil_Amillepora35564-RA		
Amil_Amillepora35565-RA		
Amil_Amillepora35566-RA		
Amil_Amillepora35567-RA	Zcchc3	
Amil_Amillepora35570-RA		
Amil_Amillepora35572-RA		DUF1143
Amil_Amillepora35573-RA		DUF1143
Amil_Amillepora35574-RA	Maats1	CFAP91/CFAP91
Amil_Amillepora35575-RA		HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora35576-RA		
Amil_Amillepora35577-RA	Ciita/Naip1/Naip2/Naip5/Naip6/Nlrc3/Nlrc4/Nlrc5/Nlrp10/Nlrp12/Nlrp14/Nlrp1a/Nlrp1b/Nlrp2/Nlrp3/Nlrp4a/Nlrp4b/Nlrp4c/Nlrp4e/Nlrp4f/Nlrp5/Nlrp6/Nlrp9a/Nlrp9b/Nlrp9c/Nlrx1/Nod1/Nod2	NACHT/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6/LRR_6
Amil_Amillepora35578-RA		
Amil_Amillepora35579-RA	Maats1	CFAP91
Amil_Amillepora35580-RA		
Amil_Amillepora35581-RA		
Amil_Amillepora35583-RA		Peptidase_A17/Integrase_H2C2
Amil_Amillepora35584-RA		
Amil_Amillepora35585-RA		DUF3504
Amil_Amillepora35586-RA		DUF3504
Amil_Amillepora35587-RA	Homeodomains:AW822073/Duxbl1/Duxbl2/Duxbl3/Duxf3/Gm4981/Hesx1	Homeodomain
Amil_Amillepora35588-RA	Homeodomains:AW822073/Duxbl1/Duxbl2/Duxbl3/Duxf3/Gm4981/Hesx1	Homeodomain
Amil_Amillepora35589-RA	Homeodomains:AW822073/Duxbl1/Duxbl2/Duxbl3/Duxf3/Gm4981/Hesx1	Homeodomain
Amil_Amillepora35590-RA	Arfrp1	Arf
Amil_Amillepora35591-RA		
Amil_Amillepora35592-RA		
Amil_Amillepora35593-RA	Alk/Ltk	PAN_1/Gly_rich
Amil_Amillepora35595-RA		
Amil_Amillepora35596-RA	Alk/Ltk	Gly_rich
Amil_Amillepora35597-RA	Alk/Ltk	PAN_1/Gly_rich
Amil_Amillepora35598-RA		Gla/F5_F8_type_C
Amil_Amillepora35599-RA		
Amil_Amillepora35600-RA		
Amil_Amillepora35601-RA		COLFI
Amil_Amillepora35602-RA		
Amil_Amillepora35603-RA		COLFI
Amil_Amillepora35604-RA		
Amil_Amillepora35605-RA		
Amil_Amillepora35606-RA		COLFI
Amil_Amillepora35607-RA		
Amil_Amillepora35608-RA		RT_RNaseH
Amil_Amillepora35609-RA		
Amil_Amillepora35610-RA		
Amil_Amillepora35611-RA	Cgas/Mab21l3/Mb21d2/Tmem102	Mab-21
Amil_Amillepora35612-RA	Cgas/Mab21l3/Mb21d2/Tmem102	Mab-21
Amil_Amillepora35614-RA		
Amil_Amillepora35615-RA		
Amil_Amillepora35617-RA		
Amil_Amillepora35618-RA		
Amil_Amillepora35619-RA		
Amil_Amillepora35621-RA	Endod1/Endog/Exog	DDE_Tnp_4/Endonuclease_NS
Amil_Amillepora35622-RA	Myb:NA	MADF_DNA_bdg
Amil_Amillepora35623-RA		
Amil_Amillepora35624-RA	Zcchc3	zf-CCHC
Amil_Amillepora35625-RA	Zcchc3	
Amil_Amillepora35626-RA		
Amil_Amillepora35627-RA		
Amil_Amillepora35628-RA	Gin1/Rtl1	
Amil_Amillepora35629-RA		
Amil_Amillepora35630-RA		
Amil_Amillepora35631-RA		
Amil_Amillepora35633-RA		
Amil_Amillepora35634-RA		
Amil_Amillepora35635-RA		
Amil_Amillepora35636-RA		
Amil_Amillepora35637-RA		
Amil_Amillepora35638-RA		
Amil_Amillepora35640-RA		
Amil_Amillepora35642-RA		
Amil_Amillepora35646-RA		DDE_Tnp_4
Amil_Amillepora35647-RA		
Amil_Amillepora35648-RA		
Amil_Amillepora35649-RA		
Amil_Amillepora35652-RA		
Amil_Amillepora35655-RA		Ig_3/Ig_3/Ig_3/Ig_3
Amil_Amillepora35657-RA		Pkinase_Tyr
Amil_Amillepora35658-RA		Pkinase_Tyr
Amil_Amillepora35659-RA		Ig_2/Ig_3/Ig_3/Pkinase_Tyr
Amil_Amillepora35661-RA		Ig_2/Ig_3/I-set
Amil_Amillepora35662-RA		Pkinase_Tyr
Amil_Amillepora35663-RA		
Amil_Amillepora35664-RA		
Amil_Amillepora35665-RA		Pkinase_Tyr
Amil_Amillepora35666-RA		Ig_2/Ig_3/Ig_3/Ig_3/I-set/Ig_3/Ig_3/Ig_3/Pkinase_Tyr
Amil_Amillepora35667-RA		Endonuclease_NS/RVT_1
Amil_Amillepora35668-RA		
Amil_Amillepora35669-RA	Endod1/Endog/Exog	Endonuclease_NS
Amil_Amillepora35670-RA	Endod1/Endog/Exog	Endonuclease_NS
Amil_Amillepora35671-RA		YqaJ
Amil_Amillepora35672-RA		YqaJ
Amil_Amillepora35673-RA	Psmb10/Psmb7	Proteasome
Amil_Amillepora35675-RA	Nynrin	
Amil_Amillepora35676-RA		
Amil_Amillepora35677-RA		
Amil_Amillepora35678-RA		
Amil_Amillepora35681-RA	Psmb10/Psmb7	Proteasome
Amil_Amillepora35682-RA	Psmb10/Psmb7	Proteasome/Pr_beta_C
Amil_Amillepora35683-RA	Apoo/Apool	
Amil_Amillepora35684-RA	Apoo/Apool	
Amil_Amillepora35686-RA		
Amil_Amillepora35687-RA		F5_F8_type_C/F5_F8_type_C
Amil_Amillepora35691-RA		Lectin_C
Amil_Amillepora35692-RA		Lectin_C/Lectin_C
Amil_Amillepora35693-RA		Lectin_C/Lectin_C
Amil_Amillepora35694-RA		
Amil_Amillepora35695-RA		DUF1759
Amil_Amillepora35696-RA		
Amil_Amillepora35697-RA		DUF5641
Amil_Amillepora35698-RA		
Amil_Amillepora35700-RA	Nynrin	
Amil_Amillepora35701-RA		
Amil_Amillepora35702-RA		Peptidase_A17/Integrase_H2C2
Amil_Amillepora35703-RA		F5_F8_type_C/SEA
Amil_Amillepora35704-RA		
Amil_Amillepora35705-RA		Lectin_C/Lectin_C
Amil_Amillepora35706-RA		Lectin_C/Lectin_C
Amil_Amillepora35715-RA		Integrase_H2C2
Amil_Amillepora35716-RA		
Amil_Amillepora35717-RA		
Amil_Amillepora35718-RA		RVT_1
Amil_Amillepora35719-RA		Peptidase_C48
Amil_Amillepora35721-RA		DUF1759/PGM_PMM_II
Amil_Amillepora35722-RA	Harbi1	DDE_Tnp_4
Amil_Amillepora35723-RA	Myb:like:Gm45902/Msantd1/Msantd2/Utf1/Zkscan2/Zscan20/Zscan29	Myb_DNA-bind_4
Amil_Amillepora35724-RA	Maml1/Maml2/Maml3	MamL-1
Amil_Amillepora35725-RA		
Amil_Amillepora35726-RA	Ftsj1	FtsJ
Amil_Amillepora35727-RA	Pwp2	WD40/WD40
Amil_Amillepora35731-RA		
Amil_Amillepora35732-RA		
Amil_Amillepora35736-RA		
Amil_Amillepora35737-RA		
Amil_Amillepora35738-RA		
Amil_Amillepora35740-RA	Nynrin	
Amil_Amillepora35742-RA		DUF3504
Amil_Amillepora35743-RA		RVT_1
Amil_Amillepora35749-RA		Thioredoxin_11/fn3/fn3/AIG1
Amil_Amillepora35750-RA	Eif3c	eIF-3c_N/eIF-3c_N/eIF-3c_N/eIF-3c_N/PCI
Amil_Amillepora35752-RA	Nlk	Pkinase/Pkinase
Amil_Amillepora35753-RA	Eif4enif1	EIF4E-T
Amil_Amillepora35754-RA		
Amil_Amillepora35756-RA	Mdh2	Ldh_1_N/Ldh_1_C
Amil_Amillepora35757-RA		
Amil_Amillepora35758-RA		
Amil_Amillepora35759-RA		Integrase_H2C2
Amil_Amillepora35760-RA	Mdh2/Styxl1	Rhodanese/DSPc/Ldh_1_N
Amil_Amillepora35762-RA		
Amil_Amillepora35763-RA		
Amil_Amillepora35764-RA		
Amil_Amillepora35765-RA		
Amil_Amillepora35766-RA		
Amil_Amillepora35767-RA		
Amil_Amillepora35772-RA		
Amil_Amillepora35773-RA		
Amil_Amillepora35774-RA		
Amil_Amillepora35782-RA		SAP/DUF1759/DUF1758/Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora35783-RA		
Amil_Amillepora35785-RA	Kdm1b	zf-CW/SWIRM/Amino_oxidase
Amil_Amillepora35786-RA		AlbA_2
Amil_Amillepora35787-RA		KH_1
Amil_Amillepora35788-RA		
Amil_Amillepora35789-RA		RVT_1/RT_RNaseH_2/Integrase_H2C2/rve
Amil_Amillepora35790-RA		
Amil_Amillepora35791-RA		
Amil_Amillepora35792-RA		
Amil_Amillepora35793-RA		MFS_5
Amil_Amillepora35794-RA	Slc31a2	Ctr
Amil_Amillepora35795-RA	Aldh9a1	Aldedh
Amil_Amillepora35796-RA	Slc31a2	Ctr
Amil_Amillepora35797-RA		BTB_2/Ion_trans
Amil_Amillepora35798-RA	Slc31a1	Ctr
Amil_Amillepora35799-RA		Ctr
Amil_Amillepora35800-RA	Bbox1	GBBH-like_N/TauD
Amil_Amillepora35801-RA	Bbox1	GBBH-like_N/TauD
Amil_Amillepora35803-RA	Bbox1	GBBH-like_N
Amil_Amillepora35804-RA	Bbox1	TauD
Amil_Amillepora35805-RA	Myb:NA	MADF_DNA_bdg
Amil_Amillepora35806-RA		
Amil_Amillepora35807-RA		
Amil_Amillepora35808-RA		
Amil_Amillepora35809-RA		RVT_1
Amil_Amillepora35810-RA		
Amil_Amillepora35811-RA		Viral_alk_exo
Amil_Amillepora35813-RA		
Amil_Amillepora35814-RA		
Amil_Amillepora35815-RA	Tmem67	Meckelin
Amil_Amillepora35816-RA		
Amil_Amillepora35817-RA	Ppp3ca/Ppp3cb/Ppp3cc	
Amil_Amillepora35818-RA	Tmem67	Meckelin
Amil_Amillepora35819-RA		
Amil_Amillepora35823-RA		
Amil_Amillepora35824-RA		
Amil_Amillepora35827-RA		
Amil_Amillepora35833-RA		
Amil_Amillepora35834-RA		
Amil_Amillepora35835-RA		
Amil_Amillepora35838-RA		
Amil_Amillepora35839-RA	AC132444.6	zf-CCHC
Amil_Amillepora35844-RA		
Amil_Amillepora35846-RA		
Amil_Amillepora35848-RA		
Amil_Amillepora35849-RA		DDE_Tnp_IS1595
Amil_Amillepora35852-RA		YqaJ
Amil_Amillepora35853-RA	THAP_finger:like:Thap11	THAP/HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora35854-RA		
Amil_Amillepora35855-RA		Transposase_21
Amil_Amillepora35856-RA		
Amil_Amillepora35857-RA		AAA/AAA_lid_6
Amil_Amillepora35859-RA	Bend7	
Amil_Amillepora35860-RA	Cenpb/Tigd3/Tigd4	
Amil_Amillepora35862-RA		
Amil_Amillepora35863-RA		zf-C3HC4_3/zf-TRAF/zf-TRAF
Amil_Amillepora35864-RA		DDE_Tnp_IS1595
Amil_Amillepora35865-RA		
Amil_Amillepora35866-RA		
Amil_Amillepora35868-RA		
Amil_Amillepora35869-RA		
Amil_Amillepora35870-RA		
Amil_Amillepora35871-RA		
Amil_Amillepora35872-RA		
Amil_Amillepora35873-RA		DUF5641
Amil_Amillepora35874-RA		
Amil_Amillepora35875-RA		
Amil_Amillepora35876-RA		HTH_Tnp_4/DDE_Tnp_4
Amil_Amillepora35877-RA	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Amil_Amillepora35878-RA		
Amil_Amillepora35879-RA		DUF1759/Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora35880-RA		rve
Amil_Amillepora35881-RA		
Amil_Amillepora35882-RA		
Amil_Amillepora35883-RA	Hdac10	Hist_deacetyl
Amil_Amillepora35884-RA		
Amil_Amillepora35885-RA	Hdac10	Hist_deacetyl
Amil_Amillepora35886-RA		
Amil_Amillepora35887-RA	Hdac10	Hist_deacetyl
Amil_Amillepora35888-RA		
Amil_Amillepora35889-RA	Hdac10	Hist_deacetyl
Amil_Amillepora35890-RA		
Amil_Amillepora35891-RA	Hdac10	Hist_deacetyl
Amil_Amillepora35892-RA	Acy1	
Amil_Amillepora35893-RA	Hdac10	Hist_deacetyl
Amil_Amillepora35894-RA		
Amil_Amillepora35895-RA		
Amil_Amillepora35897-RA		
Amil_Amillepora35900-RA		
Amil_Amillepora35907-RA		DUF5641
Amil_Amillepora35908-RA		
Amil_Amillepora35909-RA		
Amil_Amillepora35912-RA		
Amil_Amillepora35914-RA		
Amil_Amillepora35915-RA		
Amil_Amillepora35917-RA		
Amil_Amillepora35920-RA		
Amil_Amillepora35921-RA		
Amil_Amillepora35922-RA		
Amil_Amillepora35923-RA		
Amil_Amillepora35926-RA		
Amil_Amillepora35927-RA		
Amil_Amillepora35928-RA		
Amil_Amillepora35929-RA		
Amil_Amillepora35930-RA	Sacs	
Amil_Amillepora35931-RA	Sacs	
Amil_Amillepora35932-RA	Sacs	
Amil_Amillepora35933-RA	Sacs	
Amil_Amillepora35934-RA	Wdr35	
Amil_Amillepora35937-RA		
Amil_Amillepora35945-RA		
Amil_Amillepora35947-RA		
Amil_Amillepora35948-RA		DUF640
Amil_Amillepora35950-RA	Dcc/Kcnb1/Kcnb2/Kcnf1/Kcng1/Kcng2/Kcng3/Kcng4/Kcns1/Kcns2/Kcns3/Kcnv1/Kcnv2/Neo1	Ion_trans_2
Amil_Amillepora35951-RA		
Amil_Amillepora35952-RA		
Amil_Amillepora35953-RA		DDE_Tnp_4
Amil_Amillepora35954-RA		
Amil_Amillepora35955-RA	Zcchc3	RVT_1
Amil_Amillepora35956-RA	Zcchc3	
Amil_Amillepora35957-RA		Exo_endo_phos
Amil_Amillepora35958-RA		
Amil_Amillepora35959-RA		
Amil_Amillepora35960-RA		
Amil_Amillepora35961-RA		
Amil_Amillepora35962-RA		
Amil_Amillepora35964-RA		
Amil_Amillepora35966-RA		
Amil_Amillepora35967-RA		
Amil_Amillepora35968-RA	Ndufa5	ETC_C1_NDUFA5
Amil_Amillepora35969-RA		
Amil_Amillepora35970-RA		tRNA-synt_1/tRNA-synt_1/tRNA-synt_1/Anticodon_1
Amil_Amillepora35971-RA	Mtif3	IF3_C
Amil_Amillepora35975-RA		
Amil_Amillepora35976-RA		
Amil_Amillepora35977-RA		
Amil_Amillepora35978-RA		
Amil_Amillepora35979-RA		rve
Amil_Amillepora35980-RA		
Amil_Amillepora35981-RA		DDE_3
Amil_Amillepora35982-RA		DUF1759/Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora35983-RA		
Amil_Amillepora35984-RA		
Amil_Amillepora35985-RA		YqaJ
Amil_Amillepora35986-RA		
Amil_Amillepora35989-RA		
Amil_Amillepora35990-RA	Lrrfip1/Lrrfip2	LRRFIP
Amil_Amillepora35991-RA		
Amil_Amillepora35992-RA		
Amil_Amillepora35993-RA	Ybey	UPF0054
Amil_Amillepora35994-RA		TPR_8
Amil_Amillepora35995-RA		Tubulin/Tubulin_C
Amil_Amillepora35996-RA		Ricin_B_lectin
Amil_Amillepora35997-RA		Glycos_transf_2
Amil_Amillepora35998-RA	Cir1	Cir_N
Amil_Amillepora35999-RA	Faim2/Grina/Tmbim1	Bax1-I
Amil_Amillepora36000-RA	Tesmin_TSO1-like:like:Lin54/Tesmin	
Amil_Amillepora36001-RA		
Amil_Amillepora36002-RA		
Amil_Amillepora36003-RA		
Amil_Amillepora36004-RA		
Amil_Amillepora36005-RA	Mtpap	TUTase/PAP_assoc
Amil_Amillepora36006-RA	Klhl18	RRM_1/BTB/BACK/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1/Kelch_1
Amil_Amillepora36007-RA	F8a	SNAP
Amil_Amillepora36008-RA	Ptges3/Ptges3l	CS
Amil_Amillepora36010-RA		
Amil_Amillepora36011-RA		zf-DBF
Amil_Amillepora36012-RA		
Amil_Amillepora36015-RA		
Amil_Amillepora36016-RA	Nynrin	RVT_1/RT_RNaseH_2/Integrase_H2C2
Amil_Amillepora36017-RA	Nynrin	
Amil_Amillepora36020-RA		
Amil_Amillepora36024-RA		
Amil_Amillepora36025-RA		
Amil_Amillepora36026-RA	Zcchc3	
Amil_Amillepora36027-RA		DUF5641
Amil_Amillepora36028-RA		
Amil_Amillepora36034-RA		IQ/IQ/IQ
Amil_Amillepora36035-RA		YqaJ
Amil_Amillepora36036-RA		
Amil_Amillepora36037-RA		
Amil_Amillepora36038-RA		
Amil_Amillepora36039-RA	Qrich1/Zmym2/Zmym3/Zmym4	DUF3504
Amil_Amillepora36040-RA		Peptidase_A17
Amil_Amillepora36041-RA		
Amil_Amillepora36042-RA		
Amil_Amillepora36043-RA		
Amil_Amillepora36044-RA		
Amil_Amillepora36045-RA		
Amil_Amillepora36047-RA		
Amil_Amillepora36048-RA		DUF5641
Amil_Amillepora36049-RA		Peptidase_A17
Amil_Amillepora36050-RA		
Amil_Amillepora36051-RA		CENP-B_N/HTH_Tnp_Tc5/DDE_1
Amil_Amillepora36054-RA	Nynrin	
Amil_Amillepora36056-RA	Depdc1a/Depdc1b	DEP
Amil_Amillepora36057-RA	Dnase1/Dnase1l1/Dnase1l2/Dnase1l3	
Amil_Amillepora36058-RA	Osbpl9	PH/Oxysterol_BP
Amil_Amillepora36059-RA	NFYB_NFYC:H2ac1/H2ac4/H2ac6/H2ac7/H2ac8/H2ac10/H2ac11/H2ac12/H2ac13/H2ac15/H2ac18/H2ac19/H2ac20/H2ac21/H2aj/H2aw/H2ax/Hist1h2an/Hist1h2ao/Hist1h2ap	Histone
Amil_Amillepora36060-RA	H2ab1/H2ab2/H2ab3/Macroh2a1/Macroh2a2	Histone
Amil_Amillepora36061-RA		
Amil_Amillepora36062-RA		
Amil_Amillepora36063-RA		
Amil_Amillepora36064-RA		Integrase_H2C2
Amil_Amillepora36065-RA		
Amil_Amillepora36066-RA		
Amil_Amillepora36067-RA		
Amil_Amillepora36068-RA		
Amil_Amillepora36069-RA		
Amil_Amillepora36070-RA		
Amil_Amillepora36071-RA		RT_RNaseH/Integrase_H2C2/rve
Amil_Amillepora36072-RA		
Amil_Amillepora36073-RA		
Amil_Amillepora36074-RA		
Amil_Amillepora36075-RA		DDE_Tnp_4
Amil_Amillepora36076-RA	Myb:NA	MADF_DNA_bdg
Amil_Amillepora36077-RA		
Amil_Amillepora36078-RA		RVT_1
Amil_Amillepora36079-RA		Integrase_H2C2
Amil_Amillepora36080-RA		
Amil_Amillepora36081-RA		
Amil_Amillepora36082-RA		
Amil_Amillepora36083-RA		
Amil_Amillepora36084-RA		Peptidase_A17
Amil_Amillepora36085-RA		
Amil_Amillepora36086-RA		Transposase_21/Transposase_21
Amil_Amillepora36087-RA		RVT_1/RT_RNaseH_2/Integrase_H2C2
Amil_Amillepora36088-RA		I-set/Pkinase_Tyr
Amil_Amillepora36089-RA		
Amil_Amillepora36091-RA		Ig_3/Ig_2/I-set/Ig_2/Ig_3
Amil_Amillepora36092-RA		
Amil_Amillepora36094-RA		Pkinase_Tyr
Amil_Amillepora36098-RA		
Amil_Amillepora36100-RA		Pkinase_Tyr
Amil_Amillepora36101-RA		RT_RNaseH_2
Amil_Amillepora36102-RA		
Amil_Amillepora36103-RA		RVT_1
Amil_Amillepora36104-RA		
Amil_Amillepora36105-RA		
Amil_Amillepora36106-RA	Carf	ALS2CR8/MULE/SWIM
Amil_Amillepora36107-RA	L1td1	
Amil_Amillepora36108-RA		DDE_Tnp_4
Amil_Amillepora36109-RA		
Amil_Amillepora36110-RA		
Amil_Amillepora36111-RA	AC132444.6	Exo_endo_phos/RVT_1/zf-RVT
Amil_Amillepora36112-RA	Zcchc3	
Amil_Amillepora36113-RA		
Amil_Amillepora36115-RA	Harbi1	
Amil_Amillepora36116-RA		
Amil_Amillepora36117-RA		
Amil_Amillepora36118-RA		
Amil_Amillepora36119-RA	AC132444.6	RRM_1/zf-CCHC/zf-CCHC
Amil_Amillepora36121-RA	Sacs	HEPN
Amil_Amillepora36122-RA		
Amil_Amillepora36123-RA		rve
Amil_Amillepora36125-RA		Methyltransf_11
Amil_Amillepora36127-RA		Pkinase_Tyr
Amil_Amillepora36129-RA		
Amil_Amillepora36134-RA		SH2
Amil_Amillepora36135-RA		Retrotrans_gag/zf-CCHC
Amil_Amillepora36136-RA		SH2
Amil_Amillepora36137-RA		ZU5
Amil_Amillepora36138-RA		
Amil_Amillepora36139-RA		
Amil_Amillepora36140-RA		DUF5641
Amil_Amillepora36141-RA		
Amil_Amillepora36142-RA		Exo_endo_phos
Amil_Amillepora36143-RA		
Amil_Amillepora36144-RA		Integrase_H2C2
Amil_Amillepora36145-RA		SAP/DUF1759/DUF1758
Amil_Amillepora36146-RA		
Amil_Amillepora36147-RA	Nrd1	Peptidase_M16/Peptidase_M16_M/Peptidase_M16_M
Amil_Amillepora36151-RA		F5_F8_type_C
Amil_Amillepora36152-RA		Lectin_C/Lectin_C
Amil_Amillepora36171-RA		
Amil_Amillepora36173-RA		
Amil_Amillepora36174-RA		Lectin_C/Lectin_C/Lectin_C/Lectin_C
Amil_Amillepora36176-RA		
Amil_Amillepora36177-RA		
Amil_Amillepora36178-RA	Psmb10/Psmb7	Proteasome
Amil_Amillepora36179-RA	Psmb10/Psmb7	Proteasome/Pr_beta_C
Amil_Amillepora36180-RA	Psmb10/Psmb7	Proteasome
Amil_Amillepora36181-RA	Psmb10/Psmb7	Proteasome/Pr_beta_C
Amil_Amillepora36182-RA	Psmb10/Psmb7	Proteasome/Pr_beta_C
Amil_Amillepora36183-RA	Psmb10/Psmb7	Proteasome
Amil_Amillepora36184-RA		zf-CCHC
Amil_Amillepora36185-RA	AC132444.6	
Amil_Amillepora36186-RA		
Amil_Amillepora36187-RA		
Amil_Amillepora36188-RA	AC132444.6	
Amil_Amillepora36189-RA		
Amil_Amillepora36190-RA	AC132444.6	
Amil_Amillepora36191-RA		
Amil_Amillepora36192-RA		
Amil_Amillepora36193-RA		Peptidase_A17/Integrase_H2C2/DUF5641
Amil_Amillepora36194-RA		DUF1759/DUF1758
Amil_Amillepora36195-RA		
Amil_Amillepora36196-RA	THAP_finger:like:Thap1/Thap2/Thap3/Thap4/Thap7/Thap12	THAP
Amil_Amillepora36201-RA		DUF1759
Amil_Amillepora36202-RA		Peptidase_A17
Amil_Amillepora36203-RA		
Amil_Amillepora36204-RA		
Amil_Amillepora36205-RA		
Amil_Amillepora36206-RA		
Amil_Amillepora36207-RA	Prim1	
Amil_Amillepora36211-RA	Vrtn	Dimer_Tnp_hAT
Amil_Amillepora36212-RA	Vrtn	
Amil_Amillepora36213-RA		
Amil_Amillepora36214-RA		DDE_Tnp_4
Amil_Amillepora36215-RA	Myb:NA	MADF_DNA_bdg
Amil_Amillepora36217-RA	Hnmt	Methyltransf_23
Amil_Amillepora36220-RA		
Amil_Amillepora36221-RA		HTH_Tnp_Tc5/DDE_1
Amil_Amillepora36222-RA		
Amil_Amillepora36223-RA		
Amil_Amillepora36224-RA		
Amil_Amillepora36226-RA		
Amil_Amillepora36227-RA		
Amil_Amillepora36228-RA		DUF1759
Amil_Amillepora36229-RA		DUF5641
Amil_Amillepora36230-RA		
Amil_Amillepora36233-RA		
Amil_Amillepora36234-RA	Zcchc3	zf-CCHC
Amil_Amillepora36235-RA		
Amil_Amillepora36236-RA		HTH_21
Amil_Amillepora36237-RA		HECT
Amil_Amillepora36238-RA	Zcchc3	zf-CCHC/zf-CCHC
Amil_Amillepora36242-RA		
Amil_Amillepora36243-RA		
Amil_Amillepora36245-RA		RVT_1/RT_RNaseH_2/Integrase_H2C2
Amil_Amillepora36246-RA		
Amil_Amillepora36256-RA		Integrase_H2C2/DUF5641
Amil_Amillepora36257-RA	Bard1/Pcgf6/Rag1/Rnf138/Rnf138rt1	DUF1280
Amil_Amillepora36258-RA	Nynrin	RVT_1/RT_RNaseH_2
Amil_Amillepora36260-RA		
Amil_Amillepora36261-RA		
Amil_Amillepora36262-RA		
Amil_Amillepora36263-RA		
Amil_Amillepora36264-RA		
Amil_Amillepora36265-RA		
Amil_Amillepora36266-RA		
Amil_Amillepora36267-RA		Ig_3
Amil_Amillepora36268-RA		
Amil_Amillepora36269-RA		Ig_3/SEA/Pkinase_Tyr
Amil_Amillepora36270-RA		DDE_Tnp_4
Amil_Amillepora36271-RA	Myb:like:Gm45902/Msantd1/Msantd2/Utf1/Zkscan2/Zscan20/Zscan29	DUF3504/Myb_DNA-bind_4
Amil_Amillepora36272-RA		zf-CCHC
Amil_Amillepora36273-RA		
Amil_Amillepora36274-RA		zf-CCHC
Amil_Amillepora36275-RA		
Amil_Amillepora36276-RA		
Amil_Amillepora36281-RA		
Amil_Amillepora36282-RA		
Amil_Amillepora36283-RA	Mrpl46	
Amil_Amillepora36284-RA	Acp2/Acp4/Acpp	
Amil_Amillepora36285-RA		
Amil_Amillepora36286-RA		
Amil_Amillepora36287-RA		Integrase_H2C2
Amil_Amillepora36288-RA		
Amil_Amillepora36289-RA		
Amil_Amillepora36290-RA		
Amil_Amillepora36292-RA	Nynrin	RVT_1/RT_RNaseH_2/Integrase_H2C2/rve
Amil_Amillepora36293-RA		
Amil_Amillepora36298-RA		
Amil_Amillepora36299-RA		
Amil_Amillepora36300-RA		
Amil_Amillepora36302-RA		rve
Amil_Amillepora36303-RA		
Amil_Amillepora36304-RA	THAP_finger:like:Thap11	THAP
Amil_Amillepora36305-RA		RVT_1
Amil_Amillepora36309-RA		DDE_Tnp_1_7
Amil_Amillepora36310-RA		
Amil_Amillepora36311-RA		
Amil_Amillepora36313-RA	Prf1	MACPF
Amil_Amillepora36314-RA	G2e3	
Amil_Amillepora36323-RA		
Amil_Amillepora36324-RA		zf-CCHC/zf-CCHC/Asp_protease_2
Amil_Amillepora36325-RA		
Amil_Amillepora36326-RA		DUF1759
Amil_Amillepora36327-RA		
Amil_Amillepora36328-RA		
Amil_Amillepora36336-RA		PAN_1/Lectin_C
Amil_Amillepora36337-RA		
Amil_Amillepora36339-RA		
Amil_Amillepora36341-RA	Rpl21	Ribosomal_L21e
Amil_Amillepora36342-RA		Pam17
Amil_Amillepora36343-RA	Rpl21	Ribosomal_L21e
Amil_Amillepora36344-RA		Pam17
Amil_Amillepora36345-RA	Uchl1/Uchl3/Uchl4	Peptidase_C12
Amil_Amillepora36347-RA		
Amil_Amillepora36348-RA		
Amil_Amillepora36349-RA		
Amil_Amillepora36350-RA		
Amil_Amillepora36351-RA	Nupl1	Nucleoporin_FG2
Amil_Amillepora36352-RA	Ccdc134	ERK-JNK_inhib
Amil_Amillepora36353-RA	Agk	DAGK_cat
Amil_Amillepora36355-RA	Klf12/Klf3/Klf8	zf-C2H2/zf-C2H2/zf-C2H2
Amil_Amillepora36356-RA		Ank_2/Ank_2/Ank/Ank_2/Ank_2
Amil_Amillepora36358-RA		Tnp_P_element
Amil_Amillepora36359-RA		
Amil_Amillepora36361-RA		
Amil_Amillepora36362-RA		
Amil_Amillepora36363-RA	Sbno1/Sbno2	Helicase_C_4
Amil_Amillepora36364-RA	Sbno1/Sbno2	AAA_34/AAA_34
Amil_Amillepora36366-RA		
Amil_Amillepora36368-RA		
Amil_Amillepora36370-RA		
Amil_Amillepora36371-RA	Flywch1	
Amil_Amillepora36372-RA		
Amil_Amillepora36373-RA		
Amil_Amillepora36374-RA	Tradd	Death
Amil_Amillepora36376-RA		
Amil_Amillepora36382-RA	Sfswap	Surp
Amil_Amillepora36383-RA		
Amil_Amillepora36384-RA		
Amil_Amillepora36385-RA		
Amil_Amillepora36386-RA		
Amil_Amillepora36387-RA		
Amil_Amillepora36388-RA		
Amil_Amillepora36389-RA		
